'Were settings of obs studi changed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			False
'Were settings of obs studi changed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			False
'Were settings of obs studi changed?'			"4 - Open OBS Studio.\nOpen OBS Studio. Its app icon resembles a three-bladed fan on a black background.\n- If you haven't yet installed OBS Studio, go to https://obsproject.com/download in your browser, select your operating system, click Download Installer, and install it before proceeding."			False
'Were settings of obs studi changed?'			'5 - Click File.\nClick File. This option is in the upper-left side of the window.\n- On a Mac, click OBS Studio in the upper-left corner of the screen.'			False
'Were settings of obs studi changed?'			"6 - Click Settings.\nClick Settings. It's in the File drop-down menu. Doing so opens the Settings window.\n- On a Mac, click Preferences... in the drop-down menu."			False
'Were settings of obs studi changed?'			"7 - Click the Stream tab.\nClick the Stream tab. You'll find this on the left side of the window."			False
'Were settings of obs studi changed?'			'8 - Select a streaming service.\nSelect a streaming service. Click the "Service" drop-down box, then click your service\'s name (e.g., Twitch) in the drop-down menu.'			False
'Were settings of obs studi changed?'			'9 - Enter your stream key.\nEnter your stream key. Click the "Stream key" text box, then paste in your stream key by pressing Ctrl+V (Windows) or ⌘ Command+V (Mac).'			False
'Were settings of obs studi changed?'			"10 - Click Apply, then click OK.\nClick Apply, then click OK. Both options are at the bottom of the page. This will save your settings and close the window.\n- If you don't see Apply and OK on a Mac, just close the Preferences window."			True
'Were settings of obs studi changed?'			'11 - Add your webcam to the stream.\nAdd your webcam to the stream. By default, OBS Studio will record your desktop. You\'ll need to add your webcam by doing the following:\n- Click ＋ below the "Sources" box at the bottom of the page.\n- Click Video Capture Device\n- Check the "Create new" box and enter a title.\n- Click OK\n- Select your webcam.\n- Click OK'			False
'Were settings of obs studi changed?'			"12 - Adjust your webcam's view.\nAdjust your webcam's view. You can click and drag the bottom-right corner of the red box that's surrounding your webcam in order to enlarge the amount of screen space that your webcam covers.\n- Skip this step if you're happy with the current webcam settings."			False
'Were settings of obs studi changed?'			"13 - Click Start Streaming.\nClick Start Streaming. It's a button in the lower-right side of the OBS Studio window. Your stream will begin."			False
'Were settings of obs studi changed?'			"14 - Add your OBS stream to your preferred platform.\nAdd your OBS stream to your preferred platform. Depending on your selected service, this process will vary:\n- \n- Twitch - You'll go live automatically. Open your Channel page to view the stream.\n- Facebook - Click Go Live in the lower-right side of the Connect tab from which you retrieved your stream key earlier.\n- YouTube - Click GO LIVE on the Stream now tab from which you retrieved your stream key earlier."			False
'Were settings of create new changed?'			'0 - Encoding a Stream with OBS Studio'			False
'Were settings of create new changed?'			"1 - Understand what encoding means.\nUnderstand what encoding means. Encoding a stream allows you to send stream content from a third-party application (in this case, OBS Studio) to a streaming service (e.g., YouTube or Twitch). Since many streaming services don't support direct webcam streaming, this is the only way to stream on some platforms.\n- Streaming from an encoder often results in much higher-quality live streaming than does using a website's built-in streaming with your webcam.\n- When encoding a stream, you'll have to retrieve a key and an address from your selected streaming service and then plug both piece of information into OBS Studio (or any other streaming application).\n- ;"			False
'Were settings of create new changed?'			"2 - Install your webcam\nInstall your webcam if necessary. If your computer doesn't already have a built-in webcam, you'll need to attach and set up an external USB webcam before you'll be able to stream.\n- You can buy webcams in virtually any tech store or large online marketplace (e.g., Amazon). They tend to range in price depending on their quality."			False
'Were settings of create new changed?'			'3 - Open your service\'s "Live Stream" section and retrieve your stream key.\nOpen your service\'s "Live Stream" section and retrieve your stream key. In order to link your webcam\'s stream to your preferred service, you\'ll need to retrieve a link that allows you to do so from your service. This process varies from service to service:\n- \n- Twitch - Go to https://www.twitch.tv/ and log in if necessary, click your username in the upper-right corner, click Dashboard, click the Channel tab below "Settings" on the left side of the page, click Stream Key, click Show Key, click I understand, and copy your key.\n- Facebook - Go to https://www.facebook.com/ and log in if necessary, click Live Video, click the Connect tab, and copy the "Stream Key" text box\'s contents.\n- YouTube - Go to https://www.youtube.com/live_dashboard_splash and log in if necessary, click Stream now on the left side of the page, click Reveal next to the "Stream name/key" box, and copy the stream key.'			False
